time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250777765355,2009-08-20 14:16:05.355,0.6573490500450134,0.638954222202301,0.6142060160636902,0.4602010250091553,0.4717167805731296
1251382936210,2009-08-27 14:22:16.210,0.6762844920158386,0.6506695747375488,0.6263146996498108,0.43427979946136475,0.44963902667164807
1253542563684,2009-09-21 14:16:03.684,0.9021164774894714,0.9000898599624634,0.8814427256584167,0.8001384139060974,0.6889197046875952
1270131487264,2010-04-01 14:18:07.264,0.8766066431999207,0.8597270846366882,0.8513023853302002,0.7157862782478333,0.6151118517994882
1274278680991,2010-05-19 14:18:00.991,0.6957653164863586,0.6769620180130005,0.6467972993850708,0.5003972053527832,0.5085503227055075
1278425887530,2010-07-06 14:18:07.530,0.6098740696907043,0.594447910785675,0.5704981088638306,0.40416592359542847,0.42868000210523616
1281190687503,2010-08-07 14:18:07.503,0.5253158211708069,0.5110395550727844,0.49361541867256165,0.31362465023994446,0.3553757313460112
1283955492119,2010-09-08 14:18:12.119,0.5737299919128418,0.5860415101051331,0.5786970257759094,0.4054969251155853,0.38054252397716065
1285943058729,2010-10-01 14:24:18.729,0.8838172554969788,0.8234185576438904,0.8619229793548584,0.881562352180481,0.723307740145922
1288102704350,2010-10-26 14:18:24.350,0.9176587462425232,0.87260502576828,0.7548999190330505,0.46169841289520264,0.6015360497415068
1300544368631,2011-03-19 14:19:28.631,0.7965019941329956,0.7345847487449646,0.7123883366584778,0.612367570400238,0.6136441639602184
1301149540765,2011-03-26 14:25:40.765,0.8266472816467285,0.7488040924072266,0.607611894607544,0.3065703511238098,0.5609587370216846
1301926772468,2011-04-04 14:19:32.468,0.8436740636825562,0.8058306574821472,0.7871410846710205,0.7242714166641235,0.672126880681515
1312985959473,2011-08-10 14:19:19.473,0.7799296975135803,0.7439748644828796,0.6723567843437195,0.40955647826194763,0.4967287727862597
1313763188146,2011-08-19 14:13:08.146,0.8192851543426514,0.7846953272819519,0.724730372428894,0.5144060254096985,0.5592446575105192
1314973526872,2011-09-02 14:25:26.872,0.8688506484031677,0.8525428771972656,0.818448543548584,0.6867039203643799,0.6371777973115444
1316527980295,2011-09-20 14:13:00.295,0.8246477246284485,0.7973049879074097,0.7395817637443542,0.5419244170188904,0.5713987601041792
1317133149234,2011-09-27 14:19:09.234,0.6790415048599243,0.6290573477745056,0.5759251117706299,0.3669644892215729,0.4652874987989665
1319292785036,2011-10-22 14:13:05.036,0.8833628296852112,0.871889591217041,0.8385226130485535,0.7537863254547119,0.6883245521605017
1330179974076,2012-02-25 14:26:14.076,0.9434715509414673,0.8139985799789429,0.8661537170410156,0.8732435703277588,0.7456721403241158
1338474392157,2012-05-31 14:26:32.157,0.6386256814002991,0.5858626365661621,0.5807685852050781,0.4278244376182556,0.44636279971599574
1339251616580,2012-06-09 14:20:16.580,0.6621965169906616,0.6556180119514465,0.6384525299072266,0.4921782910823822,0.4735721010774374
1340634024290,2012-06-25 14:20:24.290,0.5990580916404724,0.5702720284461975,0.553837776184082,0.3942166864871979,0.4224126119822264
1341239201339,2012-07-02 14:26:41.339,0.6031784415245056,0.5447248220443726,0.531604528427124,0.3735862076282501,0.42686769125163565
1342621615167,2012-07-18 14:26:55.167,0.6375652551651001,0.6150466203689575,0.5749622583389282,0.3870292901992798,0.4425287323951721
1344781261324,2012-08-12 14:21:01.324,0.6360807418823242,0.6131983995437622,0.5974873304367065,0.41817471385002136,0.4269949668377638
1345386436524,2012-08-19 14:27:16.524,0.6208111643791199,0.6117973327636719,0.5689225196838379,0.396545946598053,0.44696017870903026
