time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251130356676,2009-08-24 16:12:36.676,0.9924613833427429,0.9921729564666748,0.9614182710647583,0.9216920137405396,0.7963199354708195
1377273652584,2013-08-23 16:00:52.584,0.9325324892997742,0.8900725245475769,0.8649374842643738,0.76569002866745,0.7027740406036378
1400774299896,2014-05-22 15:58:19.896,0.9709774851799011,0.9398750066757202,0.9357224702835083,0.8433225154876709,0.7132220869004728
1403539112980,2014-06-23 15:58:32.980,0.9680899977684021,0.9442200064659119,0.9292050004005432,0.8450549840927124,0.7281021027505401
1407686332785,2014-08-10 15:58:52.785,0.9641575217247009,0.9333850145339966,0.9053900241851807,0.7642325162887573,0.686196199733019
1428683322811,2015-04-10 16:28:42.811,0.938884973526001,0.8860024809837341,0.8570724725723267,0.7510049939155579,0.705335720819235
1429199522353,2015-04-16 15:52:02.353,0.8089200258255005,0.6419399976730347,0.5688725113868713,0.431894987821579,0.6468209771960974
1436716701758,2015-07-12 15:58:21.758,0.8857824802398682,0.8284174799919128,0.7677800059318542,0.5776450037956238,0.6239111346065997
1438099106876,2015-07-28 15:58:26.876,0.9596750140190125,0.9204049706459045,0.8910624980926514,0.7904675006866455,0.722606552296877
1439481511963,2015-08-13 15:58:31.963,0.9713075160980225,0.9381150007247925,0.9283249974250793,0.8432400226593018,0.725567387032509
1462982302388,2016-05-11 15:58:22.388,0.9773300290107727,0.9464200139045715,0.9356124997138977,0.8446425199508667,0.7247573333323003
1465747111790,2016-06-12 15:58:31.790,0.9718850255012512,0.9489225149154663,0.9328625202178955,0.8362274765968323,0.7199987366557121
1467129519592,2016-06-28 15:58:39.592,0.9734799861907959,0.949554979801178,0.9384999871253967,0.8589149713516235,0.7321116731166839
1468511927098,2016-07-14 15:58:47.098,0.9674850106239319,0.9365475177764893,0.9157574772834778,0.8115599751472473,0.715514949476719
1469894331057,2016-07-30 15:58:51.057,0.9605824947357178,0.9250800013542175,0.8914474844932556,0.7478150129318237,0.6873656401634218
1471276734267,2016-08-15 15:58:54.267,0.9669625163078308,0.9312949776649475,0.9093499779701233,0.8140624761581421,0.72493124551177
