time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1275933645514,2010-06-07 18:00:45.514,0.9966726303100586,0.9877610802650452,0.9844976663589478,0.9172331690788269,0.749465070706606
1276105703916,2010-06-09 17:48:23.916,0.9884925484657288,0.9706799387931824,0.9637816548347473,0.848087728023529,0.7042597119450571
1276449844507,2010-06-13 17:24:04.507,0.9364427328109741,0.9165449738502502,0.8973736763000488,0.7361838817596436,0.6405758744478225
1276538816357,2010-06-14 18:06:56.357,0.9275960326194763,0.9220300316810608,0.8941932916641235,0.7328563928604126,0.6410866569459439
1276882933871,2010-06-18 17:42:13.871,0.7065812945365906,0.6673929691314697,0.6471474170684814,0.47404342889785767,0.48429060864448553
1277227075468,2010-06-22 17:17:55.468,0.7768091559410095,0.7563460469245911,0.7319664359092712,0.5973938703536987,0.5666024868667128
1277316047592,2010-06-23 18:00:47.592,0.7787178158760071,0.7535439133644104,0.7291945219039917,0.617125928401947,0.5889257329583171
1277488106406,2010-06-25 17:48:26.406,0.7256985306739807,0.7016446590423584,0.6621738076210022,0.48928338289260864,0.5128633265137672
1277921219830,2010-06-30 18:06:59.830,0.7770515084266663,0.7541996836662292,0.7228338718414307,0.5644848942756653,0.5517371291637423
1278093278513,2010-07-02 17:54:38.513,0.6779508590698242,0.6650081872940063,0.624068021774292,0.46169841289520264,0.49170905362367634
1278437419622,2010-07-06 17:30:19.622,0.7915030717849731,0.7582836747169495,0.6998128294944763,0.5112448930740356,0.5596469781756404
1278698450205,2010-07-09 18:00:50.205,0.6700736880302429,0.6640840768814087,0.6313040256500244,0.4609663486480713,0.47100450624823587
1281896339282,2010-08-15 18:18:59.282,0.9136898517608643,0.9143986701965332,0.9214450716972351,0.8582698702812195,0.6889499890744688
1282068421989,2010-08-17 18:07:01.989,0.9085090756416321,0.9006860256195068,0.8855276107788086,0.7930508255958557,0.6802755891919134
1308334102803,2011-06-17 18:08:22.803,0.9824634790420532,0.9777150750160217,0.9663492441177368,0.7998389601707458,0.6565243295848371
1308506160669,2011-06-19 17:56:00.669,0.9665274024009705,0.9464443922042847,0.9328535199165344,0.7506252527236938,0.635652768236399
1308678218463,2011-06-21 17:43:38.463,0.9169619083404541,0.917826771736145,0.8859360814094543,0.7117600440979004,0.6254798067569733
1309022357741,2011-06-25 17:19:17.741,0.7859284281730652,0.7641264200210571,0.706611156463623,0.5131082534790039,0.549345680111647
1309111329232,2011-06-26 18:02:09.232,0.987916886806488,0.9385745525360107,0.875694751739502,0.6630787253379822,0.6705264239430428
1309283386829,2011-06-28 17:49:46.829,0.7771726846694946,0.7580749988555908,0.7225712537765503,0.533272922039032,0.5269036520302297
1309455445365,2011-06-30 17:37:25.365,0.7467547655105591,0.7254628539085388,0.6921682953834534,0.5073184370994568,0.5095206991136074
1309455469237,2011-06-30 17:37:49.237,0.8244356513023376,0.7994810938835144,0.7490060925483704,0.5575969219207764,0.5700123071968559
1309716499698,2011-07-03 18:08:19.698,0.8118018507957458,0.7800747752189636,0.7355844378471375,0.5402939319610596,0.5535446384727956
1309888558138,2011-07-05 17:55:58.138,0.6655897498130798,0.6449460387229919,0.612309455871582,0.4566406011581421,0.48306032370924956
1310060616519,2011-07-07 17:43:36.519,0.6391407251358032,0.6243473291397095,0.5854078531265259,0.41075438261032104,0.45375292273163814
1310149588362,2011-07-08 18:26:28.362,0.6177511811256409,0.5973693132400513,0.5647501349449158,0.3745511770248413,0.4205137510716916
