time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250697239338,2009-08-19 15:53:59.338,0.9781613349914551,0.978847861289978,0.9320948719978333,0.8262593150138855,0.7412762218415736
1343315428084,2012-07-26 15:10:28.084,0.9630129337310791,0.9370840787887573,0.8925885558128357,0.74117511510849,0.6907562684476376
1343576483552,2012-07-29 15:41:23.552,0.9548328518867493,0.9175286889076233,0.8818220496177673,0.6837757229804993,0.6360077934741972
1343748542710,2012-07-31 15:29:02.710,0.9647398591041565,0.9127591252326965,0.8612227439880371,0.6835761070251465,0.6773542306840421
1365088599424,2013-04-04 15:16:39.424,0.9685850143432617,0.9163349866867065,0.914217472076416,0.8382899761199951,0.7272740641117099
1371657615355,2013-06-19 16:00:15.355,0.9708295464515686,0.9514524936676025,0.9361505508422852,0.8632943630218506,0.7399533802092078
1371829696760,2013-06-21 15:48:16.760,0.9208701848983765,0.8862282037734985,0.8751112222671509,0.7853310704231262,0.6900612743318082
1373645171593,2013-07-12 16:06:11.593,0.9800397157669067,0.9501408338546753,0.9257050156593323,0.8422978520393372,0.7458899873435496
1377273652584,2013-08-23 16:00:52.584,0.9807674884796143,0.9516724944114685,0.9378399848937988,0.8478599786758423,0.7304699172258378
1400774299896,2014-05-22 15:58:19.896,0.9622874855995178,0.9378399848937988,0.9304975271224976,0.8412600159645081,0.7126822093367575
1403539112980,2014-06-23 15:58:32.980,0.9545050263404846,0.9283524751663208,0.9090200066566467,0.8147500157356262,0.7143119500994684
1404749438071,2014-07-07 16:10:38.071,0.9924824833869934,0.895407497882843,0.8456599712371826,0.6655625104904175,0.6965397471010686
1404921497257,2014-07-09 15:58:17.257,0.9153174757957458,0.7504000067710876,0.6381450295448303,0.3984000086784363,0.6575540474653245
1406303923297,2014-07-25 15:58:43.297,0.9440274834632874,0.9072049856185913,0.8577600121498108,0.669082522392273,0.6502179029405117
1407009771156,2014-08-02 20:02:51.156,0.6632800102233887,0.5213249921798706,0.42546001076698303,0.27772998809814453,0.5610351247787477
1407009795030,2014-08-02 20:03:15.030,0.8311125040054321,0.593209981918335,0.439237505197525,0.2325199991464615,0.6801646343365313
1407686332785,2014-08-10 15:58:52.785,0.9031350016593933,0.8629850149154663,0.8187649846076965,0.6568174958229065,0.6437861100435258
1408979763015,2014-08-25 15:16:03.015,0.8863875269889832,0.8433225154876709,0.8367499709129333,0.7826849818229675,0.6971992986321449
1428766409497,2015-04-11 15:33:29.497,0.908442497253418,0.8588600158691406,0.8523975014686584,0.7705575227737427,0.68669747787714
1435939442581,2015-07-03 16:04:02.581,0.9989175200462341,0.8842700123786926,0.8127700090408325,0.5873525142669678,0.6813389196932316
1438099106876,2015-07-28 15:58:26.876,0.9335225224494934,0.9068750143051147,0.8878725171089172,0.8027874827384949,0.708900380420685
1439481511963,2015-08-13 15:58:31.963,0.9616000056266785,0.932669997215271,0.9234575033187866,0.8379600048065186,0.7178957483232022
1461599901155,2016-04-25 15:58:21.155,0.9658074975013733,0.928380012512207,0.9289025068283081,0.8504999876022339,0.719087024086714
1462982302388,2016-05-11 15:58:22.388,0.9707300066947937,0.9402599930763245,0.9339900016784668,0.8442574739456177,0.717383937329054
1465747111790,2016-06-12 15:58:31.790,0.9641849994659424,0.9420750141143799,0.9311575293540955,0.8350725173950195,0.7106801197290422
1466524344572,2016-06-21 15:52:24.572,0.8643324971199036,0.7546899914741516,0.7203699946403503,0.6057500243186951,0.6607755622506144
1466797099771,2016-06-24 19:38:19.771,0.9503524899482727,0.828279972076416,0.765030026435852,0.5907074809074402,0.6899043807268144
1467129519592,2016-06-28 15:58:39.592,0.9513149857521057,0.9199374914169312,0.883774995803833,0.7095900177955627,0.6552996162056925
1467906753408,2016-07-07 15:52:33.408,0.935337483882904,0.8231375217437744,0.765607476234436,0.5948600172996521,0.6770615990757942
1468511927098,2016-07-14 15:58:47.098,0.9425424933433533,0.9095150232315063,0.8641124963760376,0.6589900255203247,0.6300544749796391
1471276734267,2016-08-15 15:58:54.267,0.9448524713516235,0.9110000133514404,0.8953524827957153,0.8143925070762634,0.7177215406000614
