time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250605659190,2009-08-18 14:27:39.190,0.7533594369888306,0.7260292768478394,0.705414891242981,0.5348701477050781,0.5158558827280999
1251210830114,2009-08-25 14:33:50.114,0.9291715025901794,0.9060816764831543,0.8887954950332642,0.777611255645752,0.6802298956096176
1278858952799,2010-07-11 14:35:52.799,0.6544102430343628,0.6264042258262634,0.6100044846534729,0.45910295844078064,0.4660454230159523
1281018581659,2010-08-05 14:29:41.659,0.5431302785873413,0.5080287456512451,0.46770578622817993,0.28354406356811523,0.3865907254576683
1282400983607,2010-08-21 14:29:43.607,0.5760628581047058,0.5532206892967224,0.5249812006950378,0.3657332956790924,0.4181089857310057
1287153362838,2010-10-15 14:36:02.838,0.7726281881332397,0.7163112163543701,0.6463304758071899,0.4126843214035034,0.519482440686226
1301754666061,2011-04-02 14:31:06.061,0.9149622917175293,0.8793718814849854,0.8654534816741943,0.7673625349998474,0.6813363953053952
1309271830930,2011-06-28 14:37:10.930,0.7581160664558411,0.6831624507904053,0.6089540719985962,0.40912389755249023,0.547055492836237
1312813853822,2011-08-08 14:30:53.822,0.7097321152687073,0.6669458150863647,0.5961742997169495,0.36257216334342957,0.478052788284421
1314801421379,2011-08-31 14:37:01.379,0.7968049645423889,0.7689854502677917,0.7195367813110352,0.5202956795692444,0.5443690144300463
1342449507827,2012-07-16 14:38:27.827,0.6987950205802917,0.6663496494293213,0.6265772581100464,0.4325827658176422,0.47740904937684553
1343226742158,2012-07-25 14:32:22.158,0.706369161605835,0.6803901791572571,0.6416037082672119,0.4607001543045044,0.4926287191390992
1343831916659,2012-08-01 14:38:36.659,0.6360504031181335,0.5961470603942871,0.5325673818588257,0.3029433786869049,0.4270952023357153
1345214329270,2012-08-17 14:38:49.270,0.7026426792144775,0.6662900447845459,0.610558807849884,0.38473331928253174,0.46596415895223603
1345991563004,2012-08-26 14:32:43.004,0.8443709015846252,0.8112858533859253,0.7689051032066345,0.5871784090995789,0.5852089635133744
1363962813392,2013-03-22 14:33:33.392,0.9175072312355042,0.8925777077674866,0.8827557563781738,0.8068932294845581,0.6983114953815939
1364567982274,2013-03-29 14:39:42.274,0.9416537284851074,0.9227156639099121,0.920890748500824,0.8530457019805908,0.7131860876321792
1375627134982,2013-08-04 14:38:54.982,0.7340906858444214,0.7045958638191223,0.6554629802703857,0.45877018570899963,0.5060605827003718
1377009540612,2013-08-20 14:39:00.612,0.9059338569641113,0.8791632056236267,0.8612810969352722,0.7670630812644958,0.6816947756588458
1381156774543,2013-10-07 14:39:34.543,0.9899770617485046,0.9636149406433105,0.9567207098007202,0.8985326290130615,0.7587801553428173
1381934010137,2013-10-16 14:33:30.137,0.966436505317688,0.916664183139801,0.8864029049873352,0.7199456691741943,0.6687926227092744
1404743838973,2014-07-07 14:37:18.973,0.9113575220108032,0.8430200219154358,0.7886250019073486,0.544700026512146,0.5867414639592172
1405348987957,2014-07-14 14:43:07.957,0.8381249904632568,0.7749300003051758,0.7283174991607666,0.5145599842071533,0.5592212945938111
1405349011839,2014-07-14 14:43:31.839,0.7547175288200378,0.7141550183296204,0.6859675049781799,0.49877500534057617,0.5100099457323554
1406126241410,2014-07-23 14:37:21.410,0.6803849935531616,0.6165025234222412,0.5608425140380859,0.34881749749183655,0.46727272670567027
1406731392877,2014-07-30 14:43:12.877,0.6722450256347656,0.6138625144958496,0.5631250143051147,0.35541749000549316,0.4607878845453263
1406731416768,2014-07-30 14:43:36.768,0.6047049760818481,0.5687075257301331,0.5332325100898743,0.3580850064754486,0.43026320050656797
1407508650834,2014-08-08 14:37:30.834,0.777899980545044,0.71635502576828,0.6774700284004211,0.4832650125026703,0.5308510807961225
1408113799687,2014-08-15 14:43:19.687,0.7645074725151062,0.7160249948501587,0.670787513256073,0.4630250036716461,0.5141693851798774
1408113823578,2014-08-15 14:43:43.578,0.7588149905204773,0.7103599905967712,0.6661949753761292,0.461650013923645,0.5124390836656092
