time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250433553004,2009-08-16 14:39:13.004,0.5600965023040771,0.5261532068252563,0.4985755980014801,0.3316597044467926,0.4014316151529551
1251210782365,2009-08-25 14:33:02.365,0.9435321688652039,0.9153227806091309,0.9011375308036804,0.8255272507667542,0.719766688156128
1268404870035,2010-03-12 14:41:10.035,0.960468053817749,0.9236993789672852,0.9163098335266113,0.8565062880516052,0.739872802847624
1276094100253,2010-06-09 14:35:00.253,0.6402919888496399,0.6006484031677246,0.5746996998786926,0.4198717176914215,0.4634711330145597
1278081674805,2010-07-02 14:41:14.805,0.5067136287689209,0.48212385177612305,0.47511687874794006,0.3378155827522278,0.37395148480534557
1279464076264,2010-07-18 14:41:16.264,0.4171261191368103,0.39522770047187805,0.3780433237552643,0.2374914437532425,0.3221571368649602
1281451645673,2010-08-10 14:47:25.673,0.3957669138908386,0.37203550338745117,0.3350065350532532,0.18408507108688354,0.31739524894952775
1281623704545,2010-08-12 14:35:04.545,0.38440561294555664,0.36109524965286255,0.32616573572158813,0.17353689670562744,0.30650386168956767
1282228877084,2010-08-19 14:41:17.084,0.37062060832977295,0.34443145990371704,0.3229270279407501,0.1808241307735443,0.2951549847453833
1285598850057,2010-09-27 14:47:30.057,0.9113267064094543,0.8457760214805603,0.8168146014213562,0.7411418557167053,0.7167924770832064
1286981255408,2010-10-13 14:47:35.408,0.7359994053840637,0.6947287321090698,0.6091583371162415,0.3587122857570648,0.4931161171108484
1300805326924,2011-03-22 14:48:46.924,0.9734956622123718,0.9493955969810486,0.9510602355003357,0.9321070909500122,0.7758481349885467
1301582559465,2011-03-31 14:42:39.465,0.9702538847923279,0.9454606771469116,0.9519355893135071,0.9107445478439331,0.7490548172771931
1302187731249,2011-04-07 14:48:51.249,0.9902194142341614,0.969994306564331,0.9725348949432373,0.9181315898895264,0.7529884745419027
1308494557025,2011-06-19 14:42:37.025,0.7211843132972717,0.6901976466178894,0.6395904421806335,0.4466913640499115,0.5027184222489596
1309271783185,2011-06-28 14:36:23.185,0.7988348603248596,0.7523216605186462,0.6924892663955688,0.47051626443862915,0.5366109825372698
1310482125132,2011-07-12 14:48:45.132,0.6567733883857727,0.6219923496246338,0.5573974251747131,0.3220764994621277,0.43563342297077184
1313246918028,2011-08-13 14:48:38.028,0.6495930552482605,0.6257185935974121,0.5995588898658752,0.45244795083999634,0.4749360957622528
1314024146357,2011-08-22 14:42:26.357,0.7846559882164001,0.7589097023010254,0.7312661409378052,0.6141977310180664,0.5912979926288129
1316011709907,2011-09-14 14:48:29.907,0.8308585286140442,0.7914025783538818,0.747605562210083,0.6042817831039429,0.6136283064305783
1330612990084,2012-03-01 14:43:10.084,0.9260509014129639,0.8831279873847961,0.8840395212173462,0.8085569739341736,0.6963265807926655
1334155014288,2012-04-11 14:36:54.288,0.9197189211845398,0.8761225938796997,0.8754905462265015,0.8126498460769653,0.7052962745010856
1343054635019,2012-07-23 14:43:55.019,0.6003305912017822,0.5809738039970398,0.5494903326034546,0.4042324721813202,0.4491863826602697
1345042221929,2012-08-15 14:50:21.929,0.5762446522712708,0.5401042699813843,0.4708569645881653,0.259086936712265,0.4095666579633951
1346596691423,2012-09-02 14:38:11.423,0.7980774641036987,0.7530072927474976,0.6908844709396362,0.45667386054992676,0.5268797529578209
1347201866628,2012-09-09 14:44:26.628,0.9505912661552429,0.9370542764663696,0.9359754920005798,0.8881840705871582,0.7359973360240462
1349966683314,2012-10-11 14:44:43.314,0.908690869808197,0.8795209527015686,0.8720767498016357,0.8104203939437866,0.7038930720508101
1362408311588,2013-03-04 14:45:11.588,0.969496488571167,0.9392899870872498,0.9470629692077637,0.8874187469482422,0.7311092109799386
1364395875851,2013-03-27 14:51:15.851,0.865366518497467,0.8269361257553101,0.8028093576431274,0.7200122475624084,0.6730112878441814
1374072635795,2013-07-17 14:50:35.795,0.7416043281555176,0.7190835475921631,0.6825689077377319,0.5200627446174622,0.5297374366581442
1375455028758,2013-08-02 14:50:28.758,0.5916656851768494,0.5545621514320374,0.5056949257850647,0.29365965723991394,0.4005892950087786
1375627087228,2013-08-04 14:38:07.228,0.6343235373497009,0.5905725955963135,0.5474770665168762,0.37045836448669434,0.45561659688353545
1376232256376,2013-08-11 14:44:16.376,0.638655960559845,0.6161496043205261,0.5953865051269531,0.4017035663127899,0.42013855747282514
1379602254946,2013-09-19 14:50:54.946,0.861185610294342,0.8318845629692078,0.8128756284713745,0.7315253615379333,0.6658659563183786
1380379489496,2013-09-28 14:44:49.496,0.8934516310691833,0.8100636601448059,0.7900879979133606,0.6930927634239197,0.679479093670845
1381156726798,2013-10-07 14:38:46.798,0.9849175214767456,0.9461165070533752,0.9417818188667297,0.8852558732032776,0.7560862549841405
1405176905379,2014-07-12 14:55:05.379,0.45777249336242676,0.43794500827789307,0.42295750975608826,0.2964850068092346,0.35904231169819845
1405348964070,2014-07-14 14:42:44.070,0.5482475161552429,0.4956674873828888,0.48719748854637146,0.3447200059890747,0.400609573853016
1405954135297,2014-07-21 14:48:55.297,0.48227500915527344,0.4429774880409241,0.41682499647140503,0.2808375060558319,0.3787072180598976
1406731368998,2014-07-30 14:42:48.998,0.3697449862957001,0.3426850140094757,0.33149251341819763,0.19588999450206757,0.2911139957264066
1407336543916,2014-08-06 14:49:03.916,0.4332974851131439,0.4024975001811981,0.39908748865127563,0.27437499165534973,0.33539597579836855
1408113775809,2014-08-15 14:42:55.809,0.26857250928878784,0.23614999651908875,0.22086000442504883,0.1307699978351593,0.27173155938684945
1409496177685,2014-08-31 14:42:57.685,0.6895700097084045,0.6425449848175049,0.6099299788475037,0.37890249490737915,0.43263588756322885
1410706522191,2014-09-14 14:55:22.191,0.9358050227165222,0.801687479019165,0.7464674711227417,0.6163100004196167,0.714851760751009
1435589676435,2015-06-29 14:54:36.435,0.9453750252723694,0.8844624757766724,0.8220924735069275,0.5849050283432007,0.6214063687264919
1435761735596,2015-07-01 14:42:15.596,0.8823724985122681,0.816070020198822,0.7474849820137024,0.514394998550415,0.5907807546854018
1436366911936,2015-07-08 14:48:31.936,0.7135224938392639,0.6413624882698059,0.5745375156402588,0.3517875075340271,0.49013564647436125
1436972086549,2015-07-15 14:54:46.549,0.7332124710083008,0.6645175218582153,0.6246975064277649,0.4347825050354004,0.5075672224283221
1437144145685,2015-07-17 14:42:25.685,0.7027149796485901,0.6406474709510803,0.5917525291442871,0.39070001244544983,0.4852892598479986
1437749318625,2015-07-24 14:48:38.625,0.5228099822998047,0.46475750207901,0.42493748664855957,0.2872450053691864,0.41810624266564855
1438354490681,2015-07-31 14:54:50.681,0.6361100077629089,0.6081699728965759,0.5972524881362915,0.4649224877357483,0.4661316118121147
1438526549195,2015-08-02 14:42:29.195,0.6979299783706665,0.6380624771118164,0.6119375228881836,0.42983248829841614,0.47825371102392683
1439736896933,2015-08-16 14:54:56.933,0.9893199801445007,0.9124575257301331,0.8775874972343445,0.6764249801635742,0.6591918426573276
1439908956243,2015-08-18 14:42:36.243,0.8473100066184998,0.7756450176239014,0.7505925297737122,0.5721449851989746,0.5785138355433943
1440514129790,2015-08-25 14:48:49.790,0.8858649730682373,0.8261625170707703,0.8236874938011169,0.7113500237464905,0.6416872464358807
1441119302228,2015-09-01 14:55:02.228,0.6133949756622314,0.5648574829101562,0.5390899777412415,0.3411175012588501,0.40747679446935664
1441291360827,2015-09-03 14:42:40.827,0.6379525065422058,0.5818799734115601,0.5489075183868408,0.356517493724823,0.4359665719389915
1441896536201,2015-09-10 14:48:56.201,0.9108074903488159,0.8350175023078918,0.7944549918174744,0.5942274928092957,0.6144288049876689
1463409745675,2016-05-16 14:42:25.675,0.9539549946784973,0.8779450058937073,0.8282250165939331,0.6024224758148193,0.6274093468606472
1465397323943,2016-06-08 14:48:43.943,0.8743150234222412,0.8060324788093567,0.7571099996566772,0.5471199750900269,0.5887727325201033
1466002495328,2016-06-15 14:54:55.328,0.6758474707603455,0.6091600060462952,0.5747575163841248,0.4305199980735779,0.5070285725355148
1466779729818,2016-06-24 14:48:49.818,0.506309986114502,0.45656248927116394,0.41187500953674316,0.21043750643730164,0.35269138037264347
1467384904609,2016-07-01 14:55:04.609,0.5775899887084961,0.5343049764633179,0.5213800072669983,0.37727999687194824,0.4211445681571961
1468162138125,2016-07-10 14:48:58.125,0.5231674909591675,0.4972899854183197,0.4881874918937683,0.34312498569488525,0.3795709393918515
1468767311510,2016-07-17 14:55:11.510,0.43841248750686646,0.41737499833106995,0.40136998891830444,0.25256749987602234,0.32718455739915375
1468939370471,2016-07-19 14:42:50.471,0.6041550040245056,0.5558375120162964,0.5003700256347656,0.28193750977516174,0.41018432136476035
1469544542938,2016-07-26 14:49:02.938,0.4970974922180176,0.4606874883174896,0.43552500009536743,0.2816624939441681,0.37069843141734604
1470321773460,2016-08-04 14:42:53.460,0.5246250033378601,0.48851749300956726,0.46742498874664307,0.330035001039505,0.3997648160129786
1471532119188,2016-08-18 14:55:19.188,0.49156999588012695,0.477462500333786,0.4652799963951111,0.32478249073028564,0.3648212110340595
1471704178502,2016-08-20 14:42:58.502,0.5799825191497803,0.5377424955368042,0.512470006942749,0.33515000343322754,0.40359017808437353
1472914525473,2016-09-03 14:55:25.473,0.6433424949645996,0.6041550040245056,0.5814675092697144,0.43296751379966736,0.4681674620121717
