time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1284904731985,2010-09-19 13:58:51.985,0.9078728556632996,0.8937104940414429,0.8644030690193176,0.6999806761741638,0.6278543451428413
1313157970057,2011-08-12 14:06:10.057,0.9203551411628723,0.8859301209449768,0.8211036920547485,0.5886425375938416,0.6088010088086131
1313330028362,2011-08-14 13:53:48.362,0.7892611026763916,0.7718770503997803,0.7394942045211792,0.5587282776832581,0.5394440620720387
1317477219518,2011-10-01 13:53:39.518,0.9410477876663208,0.934341549873352,0.909744918346405,0.7647671103477478,0.6618814168274403
1345730507560,2012-08-23 14:01:47.560,0.857792317867279,0.8385322093963623,0.8037722110748291,0.6181241869926453,0.5816863690733911
1347112918151,2012-09-08 14:01:58.151,0.9330494999885559,0.9135639667510986,0.871755838394165,0.6596846580505371,0.6127004849970341
1347890150898,2012-09-17 13:55:50.898,0.9370183348655701,0.9366071224212646,0.9077316522598267,0.7472977042198181,0.6483736720204354
1348495327165,2012-09-24 14:02:07.165,0.9309589862823486,0.9348483085632324,0.8932596445083618,0.7012118697166443,0.6267909228026867
1349272561274,2012-10-03 13:56:01.274,0.9248087406158447,0.9235503077507019,0.8852941989898682,0.7167845368385315,0.641852085083723
1349877734259,2012-10-10 14:02:14.259,0.9797670841217041,0.9724386930465698,0.9537737369537354,0.7966445684432983,0.6703926089644432
1377525719132,2013-08-26 14:01:59.132,0.6371108293533325,0.5423400402069092,0.46630528569221497,0.2797507047653198,0.4849253047704697
