time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1276105680041,2010-06-09 17:48:00.041,0.9996417164802551,0.984481930732727,0.9775242209434509,0.907783031463623,0.7532424812138083
1276366710270,2010-06-12 18:18:30.270,0.9948851466178894,0.977595865726471,0.9677497744560242,0.896203339099884,0.7514261774420741
1276538792482,2010-06-14 18:06:32.482,0.9951578378677368,0.9727964401245117,0.9637233018875122,0.901826798915863,0.7602925238192084
1276882909996,2010-06-18 17:41:49.996,0.9890681505203247,0.9694278836250305,0.9587922692298889,0.877136766910553,0.7394183857262133
1277227051593,2010-06-22 17:17:31.593,0.9860385060310364,0.9609618782997131,0.9550867676734924,0.8751402497291565,0.7352487574815754
1277404995790,2010-06-24 18:43:15.790,0.9823119640350342,0.9648073315620422,0.9562538266181946,0.8670544624328613,0.7259866539835933
1277921195957,2010-06-30 18:06:35.957,0.9838874340057373,0.9595012068748474,0.9406147003173828,0.8494186997413635,0.7355026975333692
1278093254641,2010-07-02 17:54:14.641,0.9961879253387451,0.9688615202903748,0.9430072903633118,0.8184064030647278,0.7196723459661007
1278609454349,2010-07-08 17:17:34.349,0.9628311991691589,0.9345502257347107,0.9060685634613037,0.7716550230979919,0.6916711859941485
1282068398118,2010-08-17 18:06:38.118,0.969314694404602,0.9330298900604248,0.9287102818489075,0.8550421595573425,0.730023047143221
1282329428992,2010-08-20 18:37:08.992,0.9401389360427856,0.8771361708641052,0.8368303179740906,0.7568476796150208,0.7416566337883472
1307123738967,2011-06-03 17:55:38.967,0.9704659581184387,0.952764093875885,0.9440576434135437,0.866754949092865,0.7293725885033606
1307728909364,2011-06-10 18:01:49.364,0.990249752998352,0.979473888874054,0.9677497744560242,0.894240140914917,0.7476249365806582
1308506136796,2011-06-19 17:55:36.796,0.9955516457557678,0.9877610802650452,0.9843809604644775,0.9514731168746948,0.7801394529640677
1308678194590,2011-06-21 17:43:14.590,0.9980965852737427,0.9874629378318787,0.9822801947593689,0.9264170527458191,0.7627802786529065
1309111305360,2011-06-26 18:01:45.360,0.9936732649803162,0.9718425273895264,0.9690919518470764,0.915868878364563,0.7613678412258624
1309283362957,2011-06-28 17:49:22.957,0.9920675158500671,0.9691298007965088,0.9590548872947693,0.89314204454422,0.7556124934911728
1309455421493,2011-06-30 17:37:01.493,0.9836147427558899,0.9575933218002319,0.9492804408073425,0.8774362206459045,0.7434496949553488
1309627503887,2011-07-02 17:25:03.887,0.9772221446037292,0.950886070728302,0.9379304051399231,0.834644615650177,0.7148858607172965
1310060592649,2011-07-07 17:43:12.649,0.9837662577629089,0.9615580439567566,0.9241877794265747,0.77395099401474,0.6982454171419146
1338918981031,2012-06-05 17:56:21.031,0.9661638140678406,0.9437913298606873,0.9351293444633484,0.8092557787895203,0.6826654927730562
1339524157191,2012-06-12 18:02:37.191,0.9827664494514465,0.9552979469299316,0.9368507862091064,0.8691507577896118,0.7562112871348861
1340040359299,2012-06-18 17:25:59.299,0.9849780797958374,0.963913083076477,0.9428613781929016,0.8544765114784241,0.7403982150733472
1340301390701,2012-06-21 17:56:30.701,0.9197794795036316,0.8883447051048279,0.8660078644752502,0.7583117485046387,0.6829632028400898
1341422770225,2012-07-04 17:26:10.225,0.9559841156005859,0.9146073460578918,0.8800714015960693,0.735551655292511,0.6850860440671442
1342288980213,2012-07-14 18:03:00.213,0.8138317465782166,0.7390264272689819,0.6533622145652771,0.44189977645874023,0.5829903630197049
1342461039982,2012-07-16 17:50:39.982,0.7771424055099487,0.7187556028366089,0.6637786030769348,0.5011625289916992,0.573743653833866
1342633099588,2012-07-18 17:38:19.588,0.9732532501220703,0.9292142391204834,0.8628858327865601,0.6741925477981567,0.6855034947991374
1342805183014,2012-07-20 17:26:23.014,0.9236574769020081,0.8726646304130554,0.8035971522331238,0.6168929934501648,0.6585857127547265
1342894155467,2012-07-21 18:09:15.467,0.9465920925140381,0.9066778421401978,0.8366844654083252,0.6734604835510254,0.6944738992214203
1343238274302,2012-07-25 17:44:34.302,0.7692652344703674,0.6512359976768494,0.5605193972587585,0.38499951362609863,0.5966477437436579
1369157243329,2013-05-21 17:27:23.329,0.934594988822937,0.903190016746521,0.8923274874687195,0.8036400079727173,0.6993280088663101
1370198066892,2013-06-02 18:34:26.892,0.9819484353065491,0.9639428853988647,0.9548825025558472,0.898665726184845,0.7564392992377282
1370281152516,2013-06-03 17:39:12.516,0.9765859246253967,0.9586367011070251,0.95359867811203,0.8868197798728943,0.7395944446682929
1370370123403,2013-06-04 18:22:03.403,0.928171694278717,0.8908487558364868,0.8759865760803223,0.8012032508850098,0.7122586576998235
1370803235484,2013-06-09 18:40:35.484,0.9845539331436157,0.971067488193512,0.9724473357200623,0.9478461742401123,0.7768829663276673
1370975293493,2013-06-11 18:28:13.493,0.9838268160820007,0.9690403938293457,0.9706383347511292,0.952404797077179,0.7821831552267078
1371580462333,2013-06-18 18:34:22.333,0.9743136167526245,0.9600377678871155,0.9526358246803284,0.9023259282112122,0.7549495296776294
1371924577389,2013-06-22 18:09:37.389,0.9773736000061035,0.9584578275680542,0.9480549693107605,0.8812961578369141,0.7451845300436022
1371924601258,2013-06-22 18:10:01.258,0.9741621613502502,0.9561326503753662,0.9470337629318237,0.8868530988693237,0.7478195540130139
1372013548702,2013-06-23 18:52:28.702,0.9957637190818787,0.9866580963134766,0.9843809604644775,0.9143714904785156,0.74547898337245
1372790795688,2013-07-02 18:46:35.688,0.987038254737854,0.9698750376701355,0.9690043926239014,0.9115431308746338,0.7509352195024492
1373218018624,2013-07-07 17:26:58.624,0.9794034957885742,0.9551191329956055,0.9420735836029053,0.8678863048553467,0.7427553457021714
1373823162540,2013-07-14 17:32:42.540,0.7265165448188782,0.6609540581703186,0.6232218742370605,0.5066862106323242,0.5680596889197826
1374256273059,2013-07-19 17:51:13.059,0.966981828212738,0.9490676522254944,0.929002046585083,0.83950275182724,0.7264765167474749
