time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250608242617,2009-08-18 15:10:42.617,0.49904853105545044,0.4205363690853119,0.3604201376438141,0.20983992516994476,0.4120308970913291
1251646537122,2009-08-30 15:35:37.122,0.481082558631897,0.35239070653915405,0.25975775718688965,0.09793610125780106,0.42587907742336395
1251818597238,2009-09-01 15:23:17.238,0.4833245277404785,0.35084059834480286,0.24907878041267395,0.09204642474651337,0.44056763595193627
1275666610385,2010-06-04 15:50:10.385,0.566095232963562,0.4425361454486847,0.37474626302719116,0.23918847739696503,0.48133129597753294
1275755582340,2010-06-05 16:33:02.340,0.4713875949382782,0.33721742033958435,0.24432285130023956,0.10309372842311859,0.43931070209890605
1275844554230,2010-06-06 17:15:54.230,0.5792440176010132,0.4713028073310852,0.39829251170158386,0.26720601320266724,0.49695662608742713
1276099723022,2010-06-09 16:08:43.022,0.47874969244003296,0.33835020661354065,0.2639009654521942,0.12039672583341599,0.42567284991070636
1276188694928,2010-06-10 16:51:34.928,0.4957158863544464,0.35245034098625183,0.2730918526649475,0.12518832087516785,0.4374753884136677
1276271781391,2010-06-11 15:56:21.391,0.49489787220954895,0.3634800314903259,0.283041387796402,0.14046154916286469,0.4414604097858072
1276277666794,2010-06-11 17:34:26.794,0.4764774441719055,0.3260088562965393,0.23764120042324066,0.07940192520618439,0.42472585173994304
1276354867884,2010-06-12 15:01:07.884,0.5423728823661804,0.4189862608909607,0.3414255678653717,0.18451765179634094,0.4554722311586142
1276354891758,2010-06-12 15:01:31.758,0.5085011124610901,0.3790706694126129,0.29666727781295776,0.140627920627594,0.43953171128630636
1276449725132,2010-06-13 17:22:05.132,0.44502943754196167,0.30642369389533997,0.2180631011724472,0.05584322661161423,0.3993975316338242
1276965925124,2010-06-19 16:45:25.124,0.49326184391975403,0.36446377635002136,0.283654123544693,0.13643527030944824,0.4362040646404027
1277221094543,2010-06-22 15:38:14.543,0.4514826238155365,0.3370087742805481,0.27306267619132996,0.1283494532108307,0.39428823499679566
1277737294825,2010-06-28 15:01:34.825,0.4682064354419708,0.3479490280151367,0.276651531457901,0.12881529331207275,0.4096884893447162
1277743156375,2010-06-28 16:39:16.375,0.4404243230819702,0.28862711787223816,0.2060711532831192,0.054046373814344406,0.40189109364263714
1277998325561,2010-07-01 15:32:05.561,0.4069161117076874,0.28707700967788696,0.21030189096927643,0.06133360043168068,0.3740438265327365
1278004187112,2010-07-01 17:09:47.112,0.37271109223365784,0.24775761365890503,0.1759016215801239,0.028491174802184105,0.3494010546347126
1278176269645,2010-07-03 16:57:49.645,0.39052557945251465,0.26591190695762634,0.19311633706092834,0.04020397365093231,0.3567133888229727
1278259356244,2010-07-04 16:02:36.244,0.3693481385707855,0.2532128393650055,0.17289632558822632,0.03038785047829151,0.3585138477908447
1278342442859,2010-07-05 15:07:22.859,0.40803709626197815,0.307139128446579,0.24639445543289185,0.10056482255458832,0.36067984554320576
1278437300261,2010-07-06 17:28:20.261,0.36713647842407227,0.24757875502109528,0.17972387373447418,0.022967524826526642,0.3329417157329619
1278603497309,2010-07-08 15:38:17.309,0.3782553970813751,0.26820728182792664,0.19448767602443695,0.045295048505067825,0.3513746888745577
1278692445454,2010-07-09 16:20:45.454,0.3927069306373596,0.2964969575405121,0.22570760548114777,0.06502712517976761,0.3459266695447266
1278692469326,2010-07-09 16:21:09.326,0.3924342691898346,0.28934258222579956,0.21911349892616272,0.052948299795389175,0.3410026652757079
1278775555886,2010-07-10 15:25:55.886,0.428729772567749,0.31566479802131653,0.2474156618118286,0.06968562304973602,0.35319829577058554
1278953499853,2010-07-12 16:51:39.853,0.31638941168785095,0.21347612142562866,0.15369753539562225,0.005963999778032303,0.29903581657595935
1279119672942,2010-07-14 15:01:12.942,0.3883139193058014,0.29354578256607056,0.22623279690742493,0.07650700211524963,0.3497315395653249
1279119696812,2010-07-14 15:01:36.812,0.34962496161460876,0.2531532347202301,0.1950128823518753,0.04872237518429756,0.3195916896928102
1279214530269,2010-07-15 17:22:10.269,0.3072701096534729,0.2030724287033081,0.14634481072425842,0.00716189993545413,0.298290846516518
1279641757499,2010-07-20 16:02:37.499,0.5409186482429504,0.40744978189468384,0.3370489478111267,0.21399930119514465,0.48003671998679637
1279902787794,2010-07-23 16:33:07.794,0.4323047995567322,0.28943198919296265,0.21272361278533936,0.05890452489256859,0.388585556479916
1280074846127,2010-07-25 16:20:46.127,0.6927053332328796,0.5903937816619873,0.5522038340568542,0.45970189571380615,0.5727985934555531
1280074869996,2010-07-25 16:21:09.996,0.6528045535087585,0.561299204826355,0.5274612903594971,0.43774038553237915,0.544299635052681
1280330014725,2010-07-28 15:13:34.725,0.4343952536582947,0.2927111089229584,0.21114803850650787,0.059270549565553665,0.3960581595439464
1280502096835,2010-07-30 15:01:36.835,0.3309621512889862,0.22489334642887115,0.1722252517938614,0.029589250683784485,0.30691368037015204
1280591068618,2010-07-31 15:44:28.618,0.309693843126297,0.2072458267211914,0.14765779674053192,0.011454375460743904,0.3050231005834416
1307978096754,2011-06-13 15:14:56.754,0.492716521024704,0.37626853585243225,0.3039033114910126,0.1585298776626587,0.4283350076705219
1308150154752,2011-06-15 15:02:34.752,0.47465965151786804,0.37203550338745117,0.3036990761756897,0.1707085222005844,0.42269090839177376
1308150178626,2011-06-15 15:02:58.626,0.4566936790943146,0.3476807475090027,0.2772058844566345,0.13730043172836304,0.40745697922408586
1310742892569,2011-07-15 15:14:52.569,0.4536034166812897,0.3221037685871124,0.2468029409646988,0.08515849709510803,0.3925997084498406
1311176004337,2011-07-20 15:33:24.337,0.326114684343338,0.22256816923618317,0.16017493605613708,0.028524449095129967,0.32251601255591955
1311520120255,2011-07-24 15:08:40.255,0.3099968135356903,0.21150866150856018,0.15115909278392792,0.009790625423192978,0.3007466619040817
1311781173590,2011-07-27 15:39:33.590,0.2787911593914032,0.19192348420619965,0.13403190672397614,0.0007398250163532794,0.28436631362145426
1312125289198,2011-07-31 15:14:49.198,0.3478677570819855,0.23786069452762604,0.18106603622436523,0.029755625873804092,0.31416730282939975
1339601287187,2012-06-13 15:28:07.187,0.467267245054245,0.3461902439594269,0.2747257947921753,0.12455610185861588,0.40719508186653264
1340206461385,2012-06-20 15:34:21.385,0.4023715853691101,0.2952151298522949,0.232564315199852,0.10332664847373962,0.3746646651417017
1341932993971,2012-07-10 15:09:53.971,0.3732564151287079,0.2687736749649048,0.21027271449565887,0.061233773827552795,0.3336005527600646
1342710229601,2012-07-19 15:03:49.601,0.31605616211891174,0.22554917633533478,0.1679653376340866,0.007827400229871273,0.2840350480205379
1342710253471,2012-07-19 15:04:13.471,0.29472723603248596,0.20474179089069366,0.14625728130340576,0.00010759999713627622,0.28381219190751944
1366558530089,2013-04-21 15:35:30.089,0.7470725178718567,0.48353999853134155,0.3443624973297119,0.1788949966430664,0.652831457990408
1366647501539,2013-04-22 16:18:21.539,0.9977625012397766,0.8353750109672546,0.7736650109291077,0.6239274740219116,0.7462116169750692
1367080588643,2013-04-27 16:36:28.643,0.8661749958992004,0.6283550262451172,0.5116450190544128,0.31884250044822693,0.6811478802591564
1369240234674,2013-05-22 16:30:34.674,0.5709900259971619,0.3079249858856201,0.17664000391960144,0.06996750086545944,0.5854408366911114
1369240258548,2013-05-22 16:30:58.548,0.5640050172805786,0.3061375021934509,0.1742749959230423,0.06853750348091125,0.5817208693414927
1369584376185,2013-05-26 16:06:16.185,0.5539399981498718,0.29458749294281006,0.15835249423980713,0.05178999900817871,0.5786660610616208
1370112322050,2013-06-01 18:45:22.050,0.5619425177574158,0.3062475025653839,0.15609750151634216,0.05533749982714653,0.6015728891354054
1370625196536,2013-06-07 17:13:16.536,0.5570365190505981,0.4501377046108246,0.3938283622264862,0.2696351110935211,0.47336998643577105
1370880364824,2013-06-10 16:06:04.824,0.4594506621360779,0.3243991434574127,0.24937056005001068,0.1073196530342102,0.41445161716341977
1370966773404,2013-06-11 16:06:13.404,0.4663800001144409,0.23045749962329865,0.10956750065088272,0.022612499073147774,0.5231599984886126
1370969336534,2013-06-11 16:48:56.534,0.43930333852767944,0.29733166098594666,0.22153522074222565,0.07813747227191925,0.4016950994446874
1371485533873,2013-06-17 16:12:13.873,0.45060402154922485,0.32088154554367065,0.24449791014194489,0.10352630168199539,0.410362971944362
1371657591486,2013-06-19 15:59:51.486,0.4621470868587494,0.33596542477607727,0.26463040709495544,0.11996415257453918,0.4093812696516515
1371663476861,2013-06-19 17:37:56.861,0.43281984329223633,0.2926216721534729,0.20779262483119965,0.056641824543476105,0.3985496447511017
1371740677597,2013-06-20 15:04:37.597,0.5012298822402954,0.3890570104122162,0.32027187943458557,0.1680465191602707,0.42377938299030066
1371740701466,2013-06-20 15:05:01.466,0.4730842113494873,0.3540898859500885,0.2809114456176758,0.12731792032718658,0.40916862613707794
1371746562978,2013-06-20 16:42:42.978,0.424397349357605,0.29136964678764343,0.21202336251735687,0.05504462495446205,0.3818964069966227
1371829649021,2013-06-21 15:47:29.021,0.42524564266204834,0.3164994716644287,0.2469779998064041,0.09820230305194855,0.3781066175177694
1372090701610,2013-06-24 16:18:21.610,0.3856174945831299,0.26567342877388,0.18631798028945923,0.04363130033016205,0.3684148120805621
