time,datetime,elevation,slope,aspect,hillshade,time_end
1371427200000,2013-06-17,2670.45849609375,0.0,250.0,181.0,1371427200000
1433030400000,2015-05-31,2671.879638671875,0.0,248.0,181.0,1433030400000
1462320000000,2016-05-04,2668.96875,0.0,247.0,181.0,1462320000000
1501459200000,2017-07-31,2673.048095703125,0.0,247.0,181.0,1501459200000
