time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1347201890504,2012-09-09 14:44:50.504,0.756358802318573,0.7740829586982727,0.7889208793640137,0.7536532282829285,0.6036388520956042
1363962813392,2013-03-22 14:33:33.392,0.9934005737304688,0.9950048923492432,0.9910334348678589,0.901727020740509,0.7266464147865772
1364567958398,2013-03-29 14:39:18.398,0.981978714466095,0.9877610802650452,0.9898371696472168,0.9020930528640747,0.7146328401863578
1364567982274,2013-03-29 14:39:42.274,0.9777069091796875,0.9818586707115173,0.9915294647216797,0.9134730696678162,0.7139063468754294
1375627111105,2013-08-04 14:38:31.105,0.34286877512931824,0.3302716910839081,0.33197206258773804,0.22151945531368256,0.28318918124586356
1375627134982,2013-08-04 14:38:54.982,0.3499279320240021,0.33650198578834534,0.33777838945388794,0.22774188220500946,0.2886186816230417
1376232280253,2013-08-11 14:44:40.253,0.3200553357601166,0.30311480164527893,0.2923490107059479,0.17476807534694672,0.2739268202081323
1376923888168,2013-08-19 14:51:28.168,0.8143100142478943,0.7684124708175659,0.7794125080108643,0.7134950160980225,0.623871222227812
1377009516735,2013-08-20 14:38:36.735,0.5314660668373108,0.5223673582077026,0.5370898842811584,0.4682868421077728,0.43076708237230776
1378306288731,2013-09-04 14:51:28.731,0.8709049820899963,0.7584850192070007,0.7006250023841858,0.5488799810409546,0.653119857698679
1380379513369,2013-09-28 14:45:13.369,0.6122068762779236,0.5020071268081665,0.44340094923973083,0.3374495506286621,0.5282111247241497
1381934010137,2013-10-16 14:33:30.137,0.5919686555862427,0.4497203826904297,0.35969069600105286,0.2033180296421051,0.5016826673060657
1403189349520,2014-06-19 14:49:09.520,0.7301599979400635,0.6787624955177307,0.6738125085830688,0.5226449966430664,0.5068665209650995
1403361431750,2014-06-21 14:37:11.750,0.5773975253105164,0.5352674722671509,0.5355700254440308,0.4111325144767761,0.42665940879583364
1404743838973,2014-07-07 14:37:18.973,0.5214899778366089,0.4997375011444092,0.4751250147819519,0.35228249430656433,0.41265338045060634
1405348987957,2014-07-14 14:43:07.957,0.32904499769210815,0.33052998781204224,0.30943751335144043,0.24764500558376312,0.33818646395653473
1405349011839,2014-07-14 14:43:31.839,0.32436999678611755,0.33413249254226685,0.3105100095272064,0.25551000237464905,0.3427672726869583
1406126241410,2014-07-23 14:37:21.410,0.23793749511241913,0.20958499610424042,0.1992724984884262,0.14867250621318817,0.2829835905909538
1406731392877,2014-07-30 14:43:12.877,0.2159924954175949,0.20243500173091888,0.2109600007534027,0.1662449985742569,0.25510316297709945
1406731416768,2014-07-30 14:43:36.768,0.2107674926519394,0.2287524938583374,0.21654249727725983,0.17911499738693237,0.27393161780685193
1407336567807,2014-08-06 14:49:27.807,0.29219499230384827,0.28757500648498535,0.3015725016593933,0.2642275094985962,0.3050289002805949
1407508650834,2014-08-08 14:37:30.834,0.3080349862575531,0.3094100058078766,0.3082275092601776,0.26766499876976013,0.3256540721058846
1408718971381,2014-08-22 14:49:31.381,0.1983100026845932,0.21115249395370483,0.20851249992847443,0.1602499932050705,0.24772317356765278
1409496201567,2014-08-31 14:43:21.567,0.3389725089073181,0.351485013961792,0.3586899936199188,0.2874925136566162,0.30862314078211783
1409496225446,2014-08-31 14:43:45.446,0.33449000120162964,0.3478825092315674,0.35643500089645386,0.2877950072288513,0.3067201723456383
